DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,832,8,346,4,466,29.23917557346659,50.25737535345702,386.50344907307635
20240728,248,8,697,20,388,34.5339612879827,46.94695809558946,306.51908061642786
20240728,753,8,150,11,334,38.3789638681377,40.94973944350159,254.6712966883607
20240728,387,8,31,8,562,29.79382635181164,35.22340823537011,496.98276541281825
20240728,673,8,117,9,149,6.3934793942006305,15.673873139644108,126.93264746615526
20240728,322,8,194,12,837,100.17212970659027,73.438574267287,663.3892960261228
20240728,164,8,365,5,942,124.06097423362989,70.91763328226764,747.0213924841025
20240728,16,8,57,12,940,90.25807477445272,82.79815107235218,766.9437741531951
20240728,999,8,758,2,546,21.75466594059579,54.826083480343954,469.41925057906025
20240728,577,8,187,13,177,17.476140205214243,9.781682973740937,149.74217682104484
20240728,161,8,771,1,426,44.933919748636455,58.135824805300345,322.9302554460632
20240728,805,8,214,6,523,58.53669720480573,67.55200824413875,396.9112945510555
20240728,359,8,497,6,605,34.92437040746572,82.21360616546706,487.86202342706724
20240728,353,8,447,9,559,67.25531385450142,71.15280843799044,420.59187770750816
20240728,385,8,173,8,390,15.116571685133295,24.192762316696296,350.6906659981704
20240728,125,8,583,18,373,54.64897754786408,47.12053356668021,271.2304888854557
20240728,778,8,706,17,912,83.31182401796161,75.88736928600618,752.8008066960322
20240728,250,8,79,5,671,85.86280955327564,53.14568445154782,531.9915059951766
20240728,973,8,478,9,549,53.24901164177979,67.5784681461821,428.1725202120381
20240728,557,8,727,19,807,64.1914561566897,57.427866634228835,685.3806772090815
20240728,35,8,31,11,535,65.65389642607087,65.64091934308757,403.70518423084155
20240728,991,8,807,6,100,3.6165007520421497,10.399761820443452,85.9837374275144
20240728,789,8,11,9,943,85.30422847436866,128.3561210323899,729.3396504932414
20240728,361,8,286,13,430,45.28750357440967,38.910911677458785,345.8015847481315
20240728,664,8,363,3,595,64.86485200687352,62.03390744345409,468.1012405496724
20240728,358,8,485,11,482,59.55688811682123,37.4471901533309,384.99592172984785
20240728,650,8,572,17,888,30.973068765069897,102.88316769691718,754.143763538013
20240728,481,8,412,5,524,72.43367610364169,41.49553329583208,410.07079060052627
20240728,633,8,991,13,940,96.86167237697182,76.69996713344483,766.4383604895834
20240728,888,8,216,3,522,19.06951506993843,50.213767836865784,452.71671709319577
20240728,183,8,741,19,727,98.34580890301888,89.17165330158642,539.4825377953947
20240728,505,8,589,17,119,13.884872140292657,16.604666613736846,88.5104612459705
20240728,229,8,63,4,745,32.0100046062193,102.21663743828692,610.7733579554938
20240728,37,8,565,3,829,107.78349056053995,105.89937786695309,615.3171315725069
20240728,490,8,983,7,449,35.177370520849415,53.925674253487806,359.8969552256628
20240728,44,8,797,10,166,22.97223155507105,21.347673928241786,121.68009451668716
20240728,729,8,726,14,394,26.727685872225468,39.049913812957975,328.2224003148166
20240728,519,8,537,19,959,78.3678603880848,100.7134019443334,779.9187376675818
20240728,115,8,823,10,939,128.81994207570435,94.83268380095454,715.3473741233411
20240728,533,8,682,13,538,51.86381835403838,42.48302139957593,443.6531602463857
20240728,733,8,248,6,339,12.751021432717438,39.8848852297715,286.36409333751106
20240728,30,8,710,15,602,16.488209118955407,79.11627078214802,506.39552009889655
20240728,613,8,91,4,889,100.20168719362161,112.9706884880034,675.827624318375
