DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,629,58,757,6,861,112.36839694148166,45.61895644721042,703.0126466113079
20240728,837,58,414,10,488,52.472992192606064,71.860536288009,363.6664715193849
20240728,692,58,663,16,976,84.73697860346564,73.05594103825622,818.2070803582781
20240728,427,58,469,6,934,34.9253441768325,135.63416836024842,763.440487462919
20240728,195,58,273,8,388,45.820719146723086,30.704186211643936,311.47509464163295
20240728,528,58,102,13,505,13.59924334231481,70.78173262703334,420.6190240306519
20240728,709,58,802,7,332,37.20937137147481,19.287350157370856,275.5032784711543
20240728,612,58,372,13,801,23.862848022565757,84.37135726456262,692.7657947128716
20240728,444,58,460,6,124,15.371291783606608,15.054553353757363,93.57415486263602
20240728,760,58,740,14,604,36.10399141926872,75.02747398662454,492.86853459410673
20240728,498,58,990,20,906,37.29428285817172,110.87807025885502,757.8276468829732
20240728,455,58,630,14,384,43.260976324803096,22.3199492490688,318.4190744261281
20240728,503,58,973,4,380,29.31202462890553,32.89381878214845,317.794156588946
20240728,363,58,121,1,293,29.931972775871035,33.33583608376366,229.7321911403653
20240728,520,58,230,20,650,42.74349160930485,59.31449779147943,547.9420105992157
20240728,525,58,415,12,382,40.87002281087595,33.6653462810136,307.46463090811045
20240728,59,58,196,7,315,46.38063950768948,43.99439223971133,224.6249682525992
20240728,612,58,674,19,360,27.57071757882363,38.84789336835397,293.5813890528224
20240728,410,58,131,17,589,82.32388773934224,48.6959614614505,457.98015079920725
20240728,115,58,551,16,269,22.531981449587303,18.363271728436533,228.10474682197616
20240728,260,58,220,10,457,52.26854821018611,60.05642574760439,344.6750260422095
20240728,821,58,857,2,591,25.110811476393366,34.823300280476204,531.0658882431304
20240728,835,58,777,9,918,37.1091873790636,90.21104683624029,790.6797657846961
20240728,193,58,265,2,235,10.94576830098793,34.39070384703859,189.66352785197347
20240728,588,58,469,19,801,24.88559437968241,79.0467468662911,697.0676587540265
20240728,114,58,542,5,787,98.45719632575162,103.96703172970844,584.57577194454
20240728,214,58,413,19,139,3.4447563965384727,11.015840341377155,124.53940326208438
20240728,896,58,795,17,986,89.96133579527638,142.37888474543178,753.6597794592918
20240728,994,58,989,7,639,79.37035107970974,42.018254539123625,517.6113943811666
20240728,146,58,589,4,447,38.64044262247361,34.145295827412234,374.21426155011414
20240728,201,58,927,13,400,44.57970780405935,22.6542939091115,332.76599828682913
20240728,848,58,873,10,960,44.13982497809358,84.41202694918283,831.4481480727236
20240728,799,58,650,18,287,39.28079013979253,30.376935755520158,217.3422741046873
20240728,885,58,518,15,852,62.94305101039831,72.47686216357454,716.5800868260271
20240728,72,58,207,5,633,39.00130609168627,44.92565770602922,549.0730362022845
20240728,52,58,99,3,491,53.12556538236748,27.639188745231035,410.2352458724015
20240728,76,58,649,16,316,23.908656269152463,32.313504839070205,259.7778388917773
20240728,756,58,467,6,998,21.50430823704296,62.09056954677557,914.4051222161814
20240728,636,58,350,11,119,2.764945017414485,10.462213459725847,105.77284152285966
20240728,762,58,634,15,190,14.139019017112073,11.23792158938385,164.6230593935041
20240728,55,58,721,8,492,40.20591868005557,63.53674231653144,388.257339003413
20240728,988,58,499,14,346,12.162739929873386,28.9084760273025,304.92878404282413
20240728,500,58,477,16,334,18.581490848467293,21.295473455978932,294.12303569555377
20240728,485,58,814,20,119,5.389048455153331,10.612297703325055,102.99865384152162
20240728,417,58,116,10,336,18.234830198366375,39.09060328799804,278.67456651363557
20240728,284,58,454,20,732,71.0346240678261,37.728839228029024,623.2365367041449
20240728,727,58,624,13,725,32.34737961119977,100.03868651563987,592.6139338731604
20240728,756,58,733,15,159,21.57896160764107,11.800462907806567,125.62057548455236
20240728,24,58,85,20,424,40.173300014643246,39.73889215319106,344.0878078321657
20240728,628,58,205,14,746,102.65375828125201,78.68058029657615,564.6656614221719
20240728,730,58,413,3,353,34.96018313101242,34.3230789541872,283.7167379148004
20240728,150,58,840,1,497,22.0546703760479,39.664152071799606,435.2811775521525
20240728,634,58,249,9,653,33.20277872895586,57.23427804988493,562.5629432211592
20240728,660,58,275,2,1000,97.22209880195977,75.99260550193418,826.785295696106
20240728,879,58,646,11,288,22.43451112865385,15.77949138017434,249.78599749117183
20240728,494,58,596,9,955,131.6594181391708,134.42169725606442,688.9188846047648
20240728,722,58,37,7,701,54.358412695919874,68.3657408257365,578.2758464783436
20240728,707,58,593,11,436,21.79663859185809,24.30899153157182,389.89436987657007
20240728,706,58,976,4,843,94.58759193590315,48.77369035266519,699.6387177114317
20240728,696,58,851,8,682,18.61315594231384,65.889516248393,597.4973278092932
20240728,710,58,320,18,451,63.25553003588126,33.42604510665459,354.31842485746415
20240728,134,58,16,6,503,57.30833180624403,53.84992772525395,391.84174046850205
20240728,686,58,107,8,521,23.96290014712685,30.32973267757089,466.70736717530224
20240728,789,58,939,8,574,36.31046219115015,63.032762088661414,474.6567757201884
20240728,544,58,328,8,284,25.116837410902733,19.812560517299755,239.0706020717975
20240728,537,58,158,11,205,23.65036797108643,14.099011036947553,167.250620991966
20240728,62,58,695,3,698,59.07762568883905,82.88436516742053,556.0380091437404
20240728,450,58,607,1,962,121.78429116057534,99.64686670602414,740.5688421334005
20240728,881,58,166,1,212,7.800419755901247,20.50267082312348,183.69690942097526
20240728,7,58,688,18,942,90.52398268591801,138.20313696856059,713.2728803455213
20240728,593,58,133,5,489,30.681462449652628,71.99814227537608,386.3203952749713
20240728,160,58,15,11,320,16.681003250826603,24.866774992666656,278.45222175650673
20240728,357,58,245,13,240,21.659954612630738,13.209677105134025,205.13036828223522
20240728,968,58,729,5,690,97.47179328868947,89.56271203435328,502.96549467695723
20240728,1000,58,147,14,359,47.930590181672954,49.76606004027118,261.30334977805586
20240728,762,58,458,11,459,60.86533767201986,63.43824977701519,334.69641255096496
20240728,839,58,811,19,802,91.37645313111355,102.06933507421698,608.5542117946695
20240728,826,58,832,14,166,16.78852888982818,17.28734394203438,131.92412716813743
20240728,654,58,904,18,910,55.09443265388755,71.02703105098632,783.8785362951261
20240728,585,58,724,3,888,62.705441337876316,120.64310788061935,704.6514507815043
20240728,413,58,264,1,304,11.751018305287039,42.35721337666559,249.89176831804735
20240728,621,58,493,14,550,37.160432334723545,78.27806570570274,434.5615019595737
20240728,900,58,55,1,442,58.55107605534131,30.95154537968079,352.4973785649779
20240728,185,58,214,2,259,22.147456294281415,21.73800378062807,215.11453992509053
20240728,787,58,240,18,717,49.7606341164886,46.86147097207726,620.3778949114342
20240728,774,58,6,9,878,49.350723639076584,105.31027875608069,723.3389976048427
20240728,577,58,102,6,584,71.68843393125302,54.54548835837972,457.76607771036726
20240728,686,58,307,20,562,41.16904990037045,40.54580635857519,480.28514374105436
20240728,742,58,295,4,967,93.6243382727264,107.74522625462703,765.6304354726466
20240728,105,58,907,3,416,61.33957446290412,26.89558215156596,327.76484338552996
20240728,991,58,915,1,788,98.16500689139009,117.83985649108175,571.9951366175281
20240728,7,58,727,17,867,33.447354684311456,98.96756831037068,734.5850770053179
20240728,482,58,199,14,130,12.32032744448552,10.892112444410804,106.78756011110367
20240728,387,58,683,13,466,21.490271921420867,56.21584760869059,388.29388046988856
20240728,633,58,44,5,776,96.34816075141589,84.06719043852544,595.5846488100586
20240728,325,58,896,13,728,20.223279812503748,109.12463767778037,598.6520825097159
20240728,174,58,52,19,172,23.397268045054503,20.425599382623318,128.1771325723222
20240728,97,58,568,5,947,37.066477819446334,54.53413835239493,855.3993838281588
20240728,474,58,479,11,147,14.164698055837118,12.156408739519074,120.6788932046438
20240728,848,58,317,16,593,20.083433707261644,84.6024484450636,488.31411784767477
20240728,679,58,134,9,941,82.7706662134951,91.64898083918173,766.5803529473231
20240728,264,58,241,5,179,26.404576371671084,18.492120685210445,134.10330294311848
20240728,243,58,268,13,948,93.91396252032594,119.48220928838037,734.6038281912937
20240728,303,58,518,18,524,78.17865674228568,59.11168859675124,386.7096546609631
20240728,277,58,80,8,173,15.942862461230726,22.119290617339814,134.93784692142947
20240728,678,58,102,4,989,49.819395477186745,143.43278267244762,795.7478218503657
20240728,363,58,770,15,772,46.143865138263635,96.34942629492124,629.5067085668152
20240728,645,58,371,16,395,54.10228402721799,34.64403510152354,306.25368087125844
20240728,10,58,349,20,676,99.49383206891153,59.6687674393847,516.8374004917038
20240728,167,58,602,18,503,67.59899001167948,56.81133570963454,378.58967427868595
20240728,481,58,284,17,740,17.455506543203096,84.48537037108069,638.0591230857162
20240728,505,58,253,13,313,27.761635016399886,23.290032688610722,261.94833229498937
20240728,318,58,483,13,204,15.342105571575924,28.15842088264801,160.49947354577608
20240728,991,58,567,14,830,107.76943056433909,67.16639849593528,655.0641709397256
20240728,153,58,271,13,861,128.5322997299663,126.42603801359446,606.0416622564392
20240728,675,58,596,7,528,77.91269744285148,66.97809023443736,383.1092123227112
20240728,621,58,270,2,847,21.77139178253478,84.0266854702164,741.2019227472488
20240728,723,58,1,6,749,15.726108164958333,70.1684307236427,663.105461111399
20240728,122,58,817,19,104,9.501456379423916,5.728475995429508,88.77006762514658
20240728,499,58,567,12,706,23.446525853255842,51.947990024442646,630.6054841223015
20240728,142,58,410,8,563,71.72427330713454,36.38821477362607,454.8875119192394
20240728,45,58,889,1,967,141.44019606792537,98.23960918533888,727.3201947467358
20240728,121,58,816,20,360,41.6982295410975,35.594328896566125,282.7074415623364
20240728,619,58,408,18,245,10.339789860440135,25.99795617787131,208.66225396168855
20240728,505,58,898,9,272,10.876535882768064,23.02399617913207,238.09946793809985
20240728,404,58,905,10,462,63.23593320808658,52.2181218402168,346.5459449516966
20240728,237,58,158,13,676,99.87750166621326,91.44343827489833,484.6790600588884
20240728,136,58,862,6,495,33.69078459553351,66.61051179781013,394.69870360665635
20240728,425,58,826,12,464,51.12449099489278,46.76912223799522,366.106386767112
20240728,48,58,35,3,612,59.12628158649163,65.09492458497148,487.7787938285369
20240728,321,58,299,9,909,111.91882948883719,93.5376284993599,703.5435420118029
20240728,588,58,797,20,501,40.024072133433215,62.05693939672803,398.9189884698387
20240728,209,58,151,1,502,19.561464820439753,67.27068522311262,415.16784995644764
20240728,678,58,109,8,382,32.594158757344516,42.007605289491636,307.39823595316386
20240728,431,58,208,16,797,57.17498601964821,46.91145138597674,692.9135625943751
20240728,228,58,969,2,581,46.159535506629545,37.906973830415055,496.93349066295536
20240728,515,58,938,2,997,88.44652925566587,64.37540498491802,844.1780657594161
20240728,185,58,182,9,210,22.562962351111633,16.07946339333557,171.3575742555528
20240728,900,58,369,14,936,77.01543887998038,139.92942265188233,719.0551384681373
20240728,855,58,142,18,421,18.571519857207267,58.46135053073705,343.9671296120557
20240728,298,58,673,6,635,94.65123025632184,42.93818433527559,497.41058540840254
20240728,374,58,890,8,700,93.98635894336222,89.22398568153721,516.7896553751006
20240728,588,58,519,11,138,18.02268539655167,20.68167756427599,99.29563703917233
20240728,354,58,13,14,884,78.94095071714715,58.70390737793654,746.3551419049163
20240728,949,58,348,14,626,87.64183528933353,78.76671392062025,459.5914507900462
20240728,321,58,347,20,827,76.82945842925125,58.796973480494785,691.3735680902539
20240728,554,58,994,14,488,19.915358232536875,59.93117989199655,408.1534618754666
20240728,950,58,789,3,892,124.65477997216459,48.321047476622475,719.0241725512129
