DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,367,10,275,15,174,3.6279158466834427,19.45395869437888,150.91812545893768
20240728,972,10,404,9,822,96.93996429369876,95.82686961170565,629.2331660945956
20240728,444,10,200,10,671,21.557676335068468,56.687517250632894,592.7548064142986
20240728,657,10,586,19,830,49.33258833842045,103.14076084642664,677.5266508151528
20240728,841,10,909,3,551,64.52980739831087,36.32492075556882,450.1452718461203
20240728,476,10,681,3,791,18.145689536059116,102.24507548577331,670.6092349781676
20240728,943,10,413,17,871,82.08991360334296,128.291006383488,660.619080013169
20240728,868,10,251,14,886,32.373039924367276,106.1622442617845,747.4647158138482
20240728,307,10,383,11,982,78.40450336759278,84.59510007122958,819.0003965611777
20240728,945,10,927,2,160,19.58080691712208,21.462690829887585,118.95650225299033
20240728,172,10,201,6,686,76.78366518691972,69.98392766294357,539.2324071501367
20240728,479,10,339,6,284,34.30685540750359,18.90266341126149,230.79048118123492
20240728,460,10,641,18,213,10.184075131454824,13.393544294048386,189.4223805744968
20240728,296,10,937,10,508,24.13972705194004,39.487286546022105,444.37298640203784
20240728,605,10,774,1,328,9.020491869673272,23.906442932273606,295.07306519805314
20240728,315,10,952,11,512,40.3511211300533,34.221645055980304,437.4272338139664
20240728,459,10,246,15,956,61.58231871052044,115.94210010273423,778.4755811867453
20240728,656,10,617,4,886,19.8142254488778,111.44685014290233,754.7389244082199
20240728,849,10,483,4,712,77.19764081151695,53.70919449646675,581.0931646920163
20240728,967,10,933,3,883,64.30532827291188,126.41127492928193,692.2833967978062
20240728,22,10,764,5,695,25.350051691808957,64.25711577727466,605.3928325309164
20240728,92,10,543,19,545,38.61163446379708,46.019693254656254,460.36867228154665
20240728,188,10,71,16,667,22.41102460038354,50.14293992753221,594.4460354720843
20240728,24,10,861,13,734,77.08480671091544,53.88594607320524,603.0292472158793
20240728,200,10,582,3,584,33.815941305565566,68.21046701693513,481.9735916774993
20240728,657,10,586,11,206,15.020625806495694,14.70732880006604,176.27204539343828
20240728,586,10,693,20,987,71.45587867560624,139.42072805793026,776.1233932664635
20240728,825,10,213,15,413,56.435171301683646,34.97945684983727,321.5853718484791
20240728,882,10,587,16,922,46.892960080351116,111.42954037022307,763.6774995494259
20240728,921,10,149,10,231,14.98865082028335,14.33631411038748,201.67503506932917
20240728,687,10,810,3,491,51.042491808347606,71.37069205971109,368.5868161319413
20240728,763,10,503,14,410,24.125663514689823,30.467150923538657,355.40718556177154
20240728,531,10,22,4,697,81.74291462141164,70.82831779747853,544.4287675811098
20240728,514,10,768,14,530,21.354923418453573,32.69341161253002,475.9516649690164
20240728,563,10,805,20,502,49.42268359005847,29.681972417497047,422.8953439924445
20240728,171,10,805,18,639,55.150132159839735,61.12244200914009,522.7274258310201
20240728,917,10,154,13,626,18.401422648611977,55.49934216332678,552.0992351880612
20240728,112,10,976,4,616,87.29183206149551,67.18002775040831,461.5281401880962
20240728,985,10,962,12,380,55.69731459980841,38.25697838247066,286.04570701772093
20240728,389,10,570,6,343,19.42534091917207,32.625632708580035,290.9490263722479
20240728,980,10,590,6,665,27.173676978943515,42.08455053654247,595.7417724845141
20240728,941,10,694,13,310,42.971658210947844,21.364528562880587,245.66381322617156
20240728,585,10,593,2,882,25.386781127784683,60.7755246566578,795.8376942155576
20240728,795,10,857,3,857,104.26112165885068,118.15918610980061,634.5796922313486
20240728,328,10,165,11,709,21.26261340733819,42.49874397612863,645.2386426165332
20240728,200,10,838,20,925,56.297306559108065,88.31997438712565,780.3827190537663
20240728,271,10,217,4,675,101.0694242994972,88.3668443297279,485.5637313707749
20240728,800,10,709,13,490,42.947717697544455,67.04841309008734,380.0038692123682
20240728,215,10,25,2,357,14.736610344258569,39.07065051044866,303.19273914529276
20240728,503,10,896,9,461,32.8791857267271,44.050109561573464,384.0707047116994
20240728,445,10,328,18,553,36.18909694954313,80.85971508557708,435.9511879648798
20240728,15,10,716,15,438,15.162209430881209,61.65393463695488,361.1838559321639
20240728,725,10,239,17,827,68.1115661990425,107.95432102665583,650.9341127743016
20240728,169,10,56,18,360,43.05137536581653,35.95295112476453,280.9956735094189
20240728,835,10,100,13,898,52.61259650219018,54.52365232184904,790.8637511759607
20240728,187,10,526,8,704,37.16871718336801,75.09996750176789,591.7313153148641
20240728,57,10,299,15,140,3.2699966614432077,14.77338986269022,121.95661347586658
20240728,877,10,546,5,331,16.38042424062163,25.04560046435364,289.57397529502475
20240728,367,10,53,15,629,72.61473196682367,87.22674752686389,469.15852050631247
20240728,924,10,529,20,973,35.79800035553749,111.40458946887968,825.7974101755829
20240728,285,10,295,9,533,71.72937454619196,57.223499989950554,404.04712546385747
20240728,180,10,711,15,889,63.71973130095481,105.43447851940256,719.8457901796426
20240728,532,10,197,2,468,39.92884616805037,51.31773135729724,376.7534224746524
20240728,571,10,437,4,920,29.271760870575022,135.29081185203498,755.43742727739
20240728,275,10,433,12,631,30.973886171097558,69.13270433623859,530.8934094926639
20240728,910,10,602,11,416,14.338228094855822,58.751964361308566,342.9098075438356
20240728,914,10,897,12,194,8.525300742192186,22.904765830512044,162.56993342729578
20240728,981,10,513,16,148,4.304762452714937,14.122467495458498,129.57277005182658
20240728,189,10,609,9,442,55.420074806004024,60.80133005487466,325.7785951391213
20240728,71,10,342,18,460,25.734239124952328,44.855621644175145,389.4101392308725
20240728,615,10,116,8,271,38.698766067901396,19.001167969561862,213.30006596253673
20240728,753,10,742,3,840,84.919341949601,115.82991044515778,639.2507476052413
20240728,613,10,333,6,713,37.163232855092325,87.7985496164511,588.0382175284566
20240728,430,10,590,14,515,44.731941302375546,38.35105928614578,431.9169994114787
20240728,391,10,395,13,570,60.14974422950702,74.29213698538776,435.5581187851052
20240728,652,10,202,20,957,27.044301739383865,63.596592862097765,866.3591053985184
20240728,122,10,98,16,626,85.35362536923253,91.12766560922121,449.5187090215463
20240728,1000,10,645,20,181,9.634253536362223,9.941005340883192,161.4247411227546
20240728,636,10,140,9,757,69.09858690037827,88.9997733033669,598.9016397962548
20240728,632,10,185,15,680,21.32454940245884,85.68590100829636,572.9895495892448
20240728,224,10,835,10,482,23.15353386070379,66.43526722020312,392.41119891909307
20240728,288,10,902,5,671,73.1909713664797,88.66100728137431,509.148021352146
20240728,488,10,272,5,177,18.96325715533784,17.01063097183259,141.02611187282957
20240728,454,10,477,2,333,12.056989007899498,17.44117397256124,303.50183701953927
20240728,210,10,111,5,696,76.86533677302155,102.2249317438831,516.9097314830954
20240728,916,10,978,7,860,44.3068604684286,53.709787893529764,761.9833516380417
20240728,592,10,44,8,438,53.138389144417026,61.80704720942632,323.0545636461567
20240728,130,10,943,4,243,29.1042395085446,20.411909004532333,193.48385148692307
20240728,426,10,745,17,997,24.23495452980225,60.25870336233828,912.5063421078595
20240728,103,10,818,18,257,11.623450065019272,18.625960879275908,226.75058905570484
20240728,577,10,195,17,778,66.73789029811823,93.74677992278099,617.5153297791007
20240728,443,10,15,12,939,25.47548314735422,135.14168960865862,778.3828272439871
20240728,909,10,29,20,380,31.395798732033793,54.33165897794191,294.27254229002426
20240728,338,10,666,8,150,17.276661707826168,14.678705524680352,118.04463276749348
20240728,433,10,495,18,118,15.047699537987889,6.874658192575155,96.07764226943695
20240728,289,10,186,11,314,26.50169504907037,36.287639450956256,251.21066549997337
20240728,58,10,724,7,226,15.677298540761397,15.429202140648208,194.8934993185904
20240728,618,10,302,20,771,82.41531642403459,74.14728212035045,614.4374014556149
20240728,754,10,581,8,466,68.23064792543957,51.72773257650146,346.04161949805894
20240728,15,10,935,12,550,65.17945514132414,51.106615110384865,433.713929748291
20240728,415,10,998,10,884,20.524380219975136,122.64650273441033,740.8291170456146
20240728,308,10,428,3,812,51.08157512714655,48.80836215691325,712.1100627159402
20240728,884,10,430,14,525,73.72053015993136,52.71341782063413,398.56605201943455
20240728,292,10,778,2,756,17.386518503304284,54.75820794471068,683.8552735519851
20240728,267,10,598,10,780,74.16283672709673,81.30184714624853,624.5353161266547
20240728,660,10,842,9,270,24.47901585925995,26.02384270028778,219.49714144045225
20240728,366,10,993,20,696,62.699538658044425,45.19739502442755,588.103066317528
20240728,131,10,719,9,698,78.44795189908056,70.56168528804778,548.9903628128716
20240728,811,10,76,18,968,29.532200975830822,56.635803228867424,881.8319957953017
20240728,504,10,493,19,154,7.750649027357095,16.350135743098612,129.8992152295443
20240728,52,10,601,20,290,13.16126309855587,34.379976593336245,242.45876030810788
20240728,291,10,208,2,654,18.85285549495972,87.31516974395612,547.8319747610842
20240728,149,10,857,16,425,43.68155603873612,42.79420523859555,338.5242387226683
20240728,605,10,319,8,716,37.325719423204596,52.06048803214698,626.6137925446484
20240728,17,10,822,16,560,81.00469820167017,78.29285695086696,400.70244484746286
20240728,795,10,700,10,198,23.09755041559548,19.615108479190916,155.2873411052136
20240728,121,10,188,3,794,75.20059848615604,55.80541607898155,662.9939854348625
20240728,932,10,896,11,652,46.446252809416386,86.02352860113267,519.5302185894509
20240728,473,10,623,5,423,22.41948300985936,40.42462526618312,360.15589172395755
20240728,896,10,114,15,845,77.78421910939318,86.35962525375781,680.856155636849
20240728,832,10,270,10,547,18.827311495714874,73.74956755567366,454.4231209486114
20240728,838,10,786,1,751,105.94993052037678,44.93887094917551,600.1111985304477
20240728,316,10,382,14,509,29.062316209482496,50.598720636330825,429.3389631541867
20240728,455,10,542,7,209,5.083904533125598,27.281846907420004,176.6342485594544
20240728,119,10,436,2,786,46.394623008529805,116.08372124577718,623.521655745693
20240728,422,10,582,17,568,21.72612512089338,33.526504057835396,512.7473708212713
20240728,177,10,610,13,392,8.863505638090324,44.63669601381129,338.4997983480984
20240728,714,10,410,2,273,34.10626511843616,36.2537570148001,202.63997786676373
20240728,128,10,139,9,579,38.704398698074534,55.54443985437808,484.75116144754736
20240728,444,10,265,1,156,10.565223964810082,18.051480131419982,127.38329590376993
20240728,7,10,67,16,791,39.24729790699313,59.855713670356195,691.8969884226507
20240728,528,10,786,20,981,126.37730568507521,114.59154437886991,740.0311499360548
20240728,527,10,688,20,166,3.6332397075109295,9.804748657442364,152.5620116350467
20240728,958,10,578,14,274,22.74719804113177,32.56195455790615,218.69084740096207
20240728,228,10,138,6,171,10.028678183049543,18.96043542102009,142.01088639593036
20240728,725,10,360,9,675,51.149202738765425,57.0157989284356,566.8349983327989
20240728,468,10,564,4,442,28.76717167686038,46.491490254086656,366.741338069053
20240728,642,10,368,20,457,24.846088917655038,57.4496992260598,374.70421185628516
20240728,749,10,947,11,257,17.90673069173361,28.992780082805947,210.10048922546045
20240728,828,10,503,12,254,21.021104665827902,15.642651667513103,217.336243666659
20240728,607,10,105,13,199,6.286688349996081,28.53816156389246,164.17515008611144
20240728,303,10,197,12,548,12.844804879611685,71.18875180163083,463.96644331875746
20240728,906,10,985,10,534,65.90575500281327,52.53797572858167,415.5562692686051
20240728,138,10,123,1,198,13.485017929052045,29.263722659166383,155.25125941178158
20240728,515,10,35,15,969,24.895738677742003,124.46134695599551,819.6429143662625
20240728,222,10,125,12,481,64.87925559105146,56.33127227017682,359.7894721387717
20240728,799,10,437,18,338,14.406911041728474,28.69623911298797,294.89684984528355
20240728,821,10,915,3,990,116.33508735718125,122.37665985359199,751.2882527892268
20240728,953,10,544,11,882,34.79299132649714,86.21419990741238,760.9928087660905
20240728,346,10,783,14,361,40.52522216890762,37.499330546690096,282.9754472844023
20240728,632,10,186,1,458,39.415890137960645,32.1246448587735,386.45946500326585
20240728,972,10,110,8,434,31.650172891805777,26.223555221336607,376.12627188685764
20240728,170,10,479,18,863,57.231388120250585,128.45343853788376,677.3151733418656
20240728,200,10,443,14,123,18.110246820499622,17.302937334703024,87.58681584479736
20240728,942,10,345,17,448,13.287310222076343,44.2590142564395,390.4536755214842
20240728,615,10,869,7,350,23.44508648886542,22.596398294933948,303.9585152162006
20240728,154,10,203,12,931,27.754320008443646,116.9905225187329,786.2551574728234
20240728,614,10,284,9,161,22.075293912043243,16.070493567103355,122.8542125208534
20240728,578,10,296,15,297,36.522587959017564,28.657344967348184,231.82006707363425
20240728,153,10,6,13,785,75.56492501889744,108.53947431111399,600.8956006699885
20240728,951,10,970,8,323,37.687720189835424,41.31914563612681,243.99313417403778
20240728,595,10,816,11,660,23.28208485443094,38.47201828843237,598.2458968571367
20240728,505,10,233,10,865,54.861961189081775,119.82641098391397,690.3116278270043
20240728,600,10,244,3,770,59.67058450132483,46.47017171059002,663.8592437880851
20240728,853,10,157,13,350,39.54253822612546,48.77638119766415,261.6810805762104
20240728,839,10,145,5,769,77.52412460746264,70.81920191963316,620.6566734729042
20240728,198,10,448,7,102,3.719721314211615,10.311931283248285,87.9683474025401
20240728,833,10,485,5,633,30.41371892619463,74.91079174730915,527.6754893264962
20240728,697,10,927,14,121,7.847531610399646,7.692636972311505,105.45983141728885
20240728,96,10,253,9,959,52.37077408676788,105.73407434304264,800.8951515701895
20240728,311,10,118,3,199,23.175203287423873,27.657513630668625,148.1672830819075
20240728,834,10,714,9,220,7.421618940516326,13.510142274077147,199.06823878540652
20240728,573,10,803,13,540,22.410609840145653,73.27011607192765,444.3192740879267
20240728,715,10,614,14,608,20.51312236916919,32.28888482813256,555.1979928026983
20240728,943,10,369,9,408,35.2615328597596,20.84109572106042,351.89737141918
20240728,570,10,450,13,684,87.20342061561165,66.07414709945058,530.7224322849378
20240728,125,10,558,18,349,48.340783441555125,48.17743556076575,252.48178099767912
20240728,668,10,691,13,664,98.16041298395412,87.7746215180865,478.0649654979594
20240728,78,10,53,4,694,65.05892886045845,102.80415470154334,526.1369164379983
20240728,817,10,120,14,120,3.350928487073769,6.505974062804797,110.14309745012143
20240728,930,10,190,9,446,23.012206384994954,32.024469372895354,390.9633242421097
20240728,911,10,186,20,991,102.24834868980099,61.757134962184246,826.9945163480147
20240728,277,10,982,5,639,63.30451012397278,41.27471467916113,534.4207751968661
20240728,27,10,887,13,248,30.917747829460232,18.46395834101409,198.61829382952567
20240728,44,10,681,17,254,22.90294615900449,16.354488003610225,214.74256583738529
20240728,532,10,400,4,955,90.09210156127074,112.72549995521092,752.1823984835183
20240728,792,10,869,11,488,9.787463043771853,59.885610177537465,418.3269267786907
20240728,392,10,972,13,700,31.819118469729563,81.13586113042805,587.0450203998424
20240728,791,10,154,4,557,25.452992112631854,43.65753151113834,487.8894763762298
20240728,665,10,90,18,214,7.884225511000322,25.014884816641388,181.10088967235828
20240728,54,10,245,11,729,30.823607367345726,36.88705733646341,661.2893352961909
20240728,334,10,109,14,324,11.893456885492988,21.3568341688948,290.7497089456122
20240728,747,10,733,8,164,22.683294769777806,16.351682910005458,124.96502232021673
20240728,128,10,641,15,732,39.41804485816305,88.00227473913144,604.5796804027055
20240728,51,10,995,1,201,24.577523443767234,12.04435028001821,164.37812627621457
20240728,882,10,941,16,948,54.87346716154641,141.72988213205684,751.3966507063967
20240728,441,10,941,5,352,12.69461018922001,30.54178697450197,308.76360283627804
20240728,221,10,922,18,207,10.950457488564393,23.12507675690727,172.92446575452834
20240728,489,10,204,10,851,127.45890133178041,93.14753563195868,630.393563036261
20240728,891,10,16,17,212,5.160261333351766,28.353941145325223,178.485797521323
20240728,82,10,997,15,479,65.437871615169,67.02662601287716,346.53550237195384
20240728,258,10,237,8,997,113.85008620530257,73.66290256220081,809.4870112324966
20240728,126,10,927,3,127,7.096592739601496,10.31815312194224,109.58525413845626
20240728,364,10,597,14,746,66.1019393203524,61.636039134167156,618.2620215454805
20240728,469,10,761,20,975,66.82046877902499,96.46027076150969,811.7192604594653
20240728,895,10,214,4,375,17.250744867588896,26.45848184695825,331.2907732854529
20240728,353,10,23,9,132,3.145706108462117,13.099891022037363,115.75440286950052
20240728,818,10,852,4,667,64.81243483822286,91.55151497725727,510.6360501845199
20240728,570,10,48,5,385,16.28783886244992,56.11252146923017,312.5996396683199
20240728,459,10,747,18,498,24.548088078086067,50.646156900429915,422.805755021484
20240728,674,10,453,2,363,26.86292749306127,42.662989707560975,293.47408279937775
20240728,561,10,323,19,950,115.61709351006652,96.0545643980226,738.3283420919108
20240728,390,10,616,13,660,16.291977943675228,85.2773416541409,558.4306804021838
20240728,118,10,438,4,562,43.13184707137861,58.15692199218166,460.71123093643973
20240728,236,10,526,13,324,9.916870518372278,46.94319031483695,267.1399391667908
20240728,499,10,181,11,607,31.96667445305934,39.84281423722293,535.1905113097177
20240728,608,10,252,12,685,47.93147253434394,52.3559012398397,584.7126262258164
20240728,613,10,8,13,794,52.20497491480094,53.04626111141673,688.7487639737824
20240728,137,10,752,6,804,65.59530553710313,100.53948903582965,637.8652054270672
20240728,641,10,613,3,328,18.577640553280638,37.70727755247584,271.71508189424355
20240728,525,10,496,14,535,60.03523472252093,48.0511215046219,426.9136437728572
20240728,408,10,684,8,951,82.26973871020859,120.78225902695736,747.948002262834
20240728,951,10,632,19,738,29.8756151701439,50.3911560762688,657.7332287535874
20240728,232,10,838,10,260,28.204264110397943,18.31547865911064,213.48025723049142
20240728,724,10,429,9,338,20.026156611909386,47.156488275024365,270.81735511306624
20240728,326,10,943,9,709,82.63168483250422,73.35085695790815,553.0174582095876
20240728,237,10,398,12,769,96.60043454688046,68.83677877235112,603.5627866807683
20240728,991,10,202,1,368,30.208007258430573,41.275507728912096,296.5164850126573
20240728,10,10,144,18,282,29.407974854800056,22.841520187540652,229.7505049576593
20240728,583,10,748,13,645,39.20160441952378,65.73154740913549,540.0668481713408
20240728,660,10,117,14,104,10.451034462098544,8.301938347719927,85.24702719018153
20240728,139,10,493,3,222,32.92450214903287,12.976903475138355,176.09859437582878
20240728,249,10,522,15,480,32.71518955798208,35.72269380138289,411.56211664063505
20240728,323,10,147,2,270,24.80882944463549,33.385670891592156,211.80549966377237
20240728,835,10,295,11,640,77.86157065385324,52.705799763913504,509.4326295822333
20240728,137,10,934,5,629,61.00030962483353,59.060002497622634,508.93968787754386
20240728,6,10,191,2,348,38.69285195597487,51.10977870411208,258.19736933991305
20240728,999,10,223,9,988,70.5563665593582,83.41612239587623,834.0275110447656
20240728,853,10,231,6,541,51.87889626226133,33.91419143241287,455.2069123053258
20240728,268,10,167,5,808,53.28307769061829,45.37119749999077,709.345724809391
20240728,323,10,699,3,601,31.140343399147035,40.36990172897757,529.4897548718754
20240728,76,10,585,14,273,35.79129765439183,17.11032780924817,220.09837453635998
20240728,352,10,275,15,188,14.854828657463221,14.39466224695543,158.75050909558135
20240728,52,10,202,18,451,16.486119653929762,58.83893277524209,375.6749475708282
20240728,552,10,464,1,399,47.06701357723537,58.53218300204598,293.40080342071866
20240728,393,10,812,11,869,25.949242496369862,71.19462872013864,771.8561287834915
20240728,979,10,998,8,908,29.180334336396502,102.20204224682433,776.6176234167792
20240728,892,10,620,7,616,31.202864731360854,54.08706014587823,530.7100751227609
20240728,254,10,692,8,501,29.842759283365332,54.041474235491926,417.1157664811427
20240728,386,10,699,19,511,50.970192233194986,53.470177371168944,406.5596303956361
20240728,306,10,898,20,848,123.07680277930876,82.90893640084717,642.0142608198441
20240728,809,10,212,10,469,63.04361223182904,40.69543012420247,365.2609576439685
20240728,55,10,74,15,197,11.056369307736599,11.449049509504404,174.494581182759
20240728,746,10,596,14,367,19.701775298219854,41.54215370517109,305.7560709966091
20240728,944,10,575,10,412,55.562948450830646,28.381232469797364,328.055819079372
20240728,450,10,17,7,609,91.26823238280156,47.174647095370226,470.5571205218282
20240728,811,10,849,1,455,53.03172995704302,22.85083455303642,379.1174354899206
20240728,379,10,389,17,424,47.78605715262085,33.67946354327102,342.5344793041081
20240728,514,10,300,9,940,132.76916891785692,114.44403342229984,692.7867976598433
20240728,811,10,599,6,995,123.43586251688345,79.07486334905475,792.4892741340618
20240728,802,10,51,18,715,49.529449669375836,42.239278336947876,623.2312719936763
20240728,206,10,967,12,559,73.50503761898158,39.25037642393752,446.2445859570809
20240728,811,10,813,13,270,28.689967780529514,28.15456389176561,213.15546832770488
20240728,650,10,567,14,530,25.58883154310598,68.97170189615709,435.43946656073695
20240728,835,10,197,17,377,49.819338308867984,19.307585270519354,307.8730764206127
20240728,858,10,166,15,869,99.7802084281725,108.11699180326386,661.1027997685636
20240728,360,10,805,6,856,24.133436786847607,77.33280644473703,754.5337567684154
20240728,931,10,683,17,902,57.19088368751301,99.39316084055699,745.41595547193
20240728,756,10,742,11,850,24.891784492905224,112.17217008103668,712.9360454260581
20240728,947,10,924,13,782,47.20904241237651,92.14631347057696,642.6446441170465
20240728,998,10,882,1,801,62.558661885493414,45.408288512203995,693.0330496023025
20240728,472,10,701,3,139,6.56027818023024,15.887673308611484,116.55204851115828
20240728,703,10,706,2,717,78.22022250002307,77.37029608115856,561.4094814188184
20240728,851,10,454,5,214,11.804304861911781,10.754309727429096,191.4413854106591
20240728,562,10,743,6,598,20.424991548273223,61.238250321594755,516.336758130132
20240728,805,10,520,7,509,69.1517248702678,36.67908505836154,403.1691900713707
20240728,773,10,378,1,434,47.538827806229094,61.86159533267098,324.59957686109993
20240728,974,10,624,10,631,26.263423074448145,52.72492033448538,552.0116565910664
20240728,899,10,975,18,542,36.17391047211146,67.27648865522389,438.54960087266466
20240728,483,10,375,16,685,54.81416988332441,44.840455991877214,585.3453741247984
20240728,324,10,195,8,442,32.9855512662776,34.15697835104554,374.85747038267687
20240728,18,10,97,9,570,25.511274537393355,36.485035528742074,508.00368993386456
20240728,536,10,637,20,703,17.75922368873937,97.3817355198417,587.8590407914189
20240728,50,10,417,18,327,29.540365801813337,38.67477841317013,258.78485578501653
20240728,707,10,349,11,281,28.29027127303647,28.298920473384058,224.4108082535795
20240728,538,10,926,3,849,110.36728849132034,126.09057267450585,612.5421388341738
20240728,378,10,352,16,209,26.059705900636022,23.593056586127652,159.34723751323634
20240728,492,10,846,15,553,29.99938206063757,54.682077758670694,468.31854018069174
20240728,105,10,332,7,613,38.667083189705345,64.45031973714701,509.8825970731476
20240728,48,10,137,15,507,23.573675361182595,75.40647260513589,408.0198520336815
20240728,418,10,676,16,358,22.193847749718813,45.363028010269126,290.443124240012
20240728,469,10,386,9,224,27.18655799275417,26.04631463851157,170.76712736873426
20240728,796,10,456,16,339,49.60791658299702,29.476469455180922,259.91561396182203
20240728,414,10,157,11,648,68.1689010491874,59.84849811170177,519.9826008391108
20240728,492,10,899,1,420,46.73450660114161,56.48347548677733,316.7820179120811
20240728,659,10,658,16,988,63.49248840156603,78.88391664996483,845.6235949484692
20240728,279,10,710,6,271,32.02488398528376,21.083974257797582,217.89114175691867
20240728,133,10,895,4,172,14.198137814482655,21.295300769873773,136.50656141564357
20240728,475,10,913,16,744,37.39355602433824,39.540569547277165,667.0658744283846
20240728,703,10,381,6,516,48.71938513191466,73.50479467476138,393.77582019332397
20240728,351,10,788,19,540,14.224264672445615,65.65531960248431,460.1204157250701
20240728,148,10,423,15,441,24.06732820597129,64.83682509065767,352.095846703371
20240728,799,10,46,2,891,91.81693649736305,93.18189625520924,706.0011672474277
20240728,137,10,831,3,186,8.647297851941302,25.466553402508584,151.88614874555012
20240728,18,10,327,2,871,85.14670609103332,74.04596327196887,711.8073306369978
20240728,387,10,565,5,863,28.851469252920683,88.21878913718773,745.9297416098916
20240728,47,10,922,8,959,29.62556924601204,53.70173076127701,875.6726999927109
20240728,771,10,419,7,133,8.194072625803559,7.740390728168708,117.06553664602774
20240728,417,10,257,2,204,30.0723938280278,20.2814301231794,153.6461760487928
20240728,64,10,822,4,344,19.03709438388013,27.933838302610983,297.0290673135089
20240728,661,10,373,14,318,27.017804989552005,24.19967786642336,266.7825171440246
20240728,357,10,975,6,473,67.51021520860839,40.2487502118322,365.2410345795594
20240728,996,10,285,14,907,37.67804847615134,132.3470530870495,736.9748984367992
20240728,499,10,725,8,612,77.34822190326705,47.0232562901356,487.62852180659735
20240728,805,10,682,10,860,57.72079706721983,45.1462558508717,757.1329470819085
20240728,247,10,934,6,851,47.882037322046756,94.70550862937048,708.4124540485827
20240728,303,10,144,6,418,55.553312651679384,52.431074031709265,310.01561331661134
20240728,508,10,787,10,844,77.8573418884867,48.57568432555118,717.5669737859621
20240728,952,10,79,10,886,106.46009799744647,44.604667900462786,734.9352341020908
20240728,586,10,13,5,108,2.442277021345549,9.391586582353783,96.16613639630067
20240728,489,10,90,8,410,19.606946835073924,49.648676252202755,340.74437691272334
20240728,890,10,174,6,403,53.54715011685371,37.40232248077854,312.0505274023677
20240728,74,10,617,20,221,8.115221416961823,26.744748848350163,186.14002973468803
20240728,455,10,471,5,437,45.90441318867608,60.59708481500344,330.49850199632044
20240728,655,10,639,9,166,19.59345297872274,24.402746806148336,122.00380021512892
20240728,118,10,595,2,847,121.57996950952445,104.64913469639613,620.7708957940795
20240728,328,10,426,3,280,31.55965191771789,28.995094873364966,219.44525320891714
20240728,521,10,281,12,727,91.18656147228202,45.283731741128875,590.529706786589
20240728,981,10,457,14,303,22.005016537072212,24.94358775584578,256.051395707082
20240728,182,10,19,9,668,77.63906698681909,47.2328962682279,543.1280367449531
20240728,46,10,959,13,385,49.728008627021254,27.103056803081614,308.16893456989715
20240728,17,10,266,13,272,19.477628462775755,16.33722236437992,236.18514917284432
20240728,267,10,651,1,381,12.010974541742844,20.82269895966292,348.16632649859423
20240728,339,10,738,6,181,9.702654725617847,14.130242845538591,157.16710242884358
20240728,981,10,185,16,927,126.25125631935022,125.5294280978304,675.2193155828194
20240728,166,10,853,12,982,45.19007268742821,54.77555686274987,882.034370449822
20240728,493,10,756,19,255,34.90273241381051,31.28677044596143,188.81049714022805
20240728,772,10,697,19,721,106.36821760876865,44.98639051786343,569.645391873368
20240728,418,10,801,4,161,18.435684223988375,15.812499941212435,126.75181583479919
20240728,987,10,441,15,995,128.51337829258378,143.84826272665256,722.6383589807637
20240728,418,10,875,3,120,5.746920590882769,17.656300425596815,96.59677898352041
20240728,777,10,365,12,468,13.01915324360389,39.70665864952579,415.2741881068703
20240728,432,10,169,14,391,33.18404189890849,31.74044359378113,326.07551450731034
20240728,520,10,327,12,482,56.97737059414506,71.6613134609963,353.36131594485863
20240728,938,10,807,20,254,16.788755455083187,37.10192191631921,200.1093226285976
