DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,6,0,184,19,229,25.231843768909595,12.618140322034455,191.15001590905595
20240728,780,0,913,13,747,76.79101856665027,100.86726958466916,569.3417118486806
20240728,351,0,996,3,501,52.82723384003822,30.79980590470336,417.3729602552584
20240728,92,0,121,10,826,94.0188925213486,106.52196214219614,625.4591453364553
20240728,478,0,826,12,115,6.134807253343185,6.545586891098063,102.31960585555875
20240728,788,0,435,18,841,22.495357192499608,101.25435626832197,717.2502865391784
20240728,126,0,608,1,651,42.04181648294982,70.6697925414967,538.2883909755535
20240728,654,0,951,19,225,7.459934723316515,14.519520143200458,203.02054513348304
20240728,848,0,771,16,519,58.27592351242703,59.69085434350779,401.0332221440652
20240728,359,0,829,3,979,21.35269878923856,76.8497508987806,880.7975503119808
20240728,65,0,659,2,572,34.675850246558696,75.96274687965821,461.3614028737831
20240728,736,0,541,1,364,53.91225136097463,20.285741353170515,289.80200728585487
20240728,145,0,797,17,448,34.64462246801669,66.82935044928055,346.52602708270274
20240728,828,0,610,20,531,43.494480954113925,57.99864197547154,429.50687707041453
20240728,507,0,735,14,882,76.0833935635242,87.13172078918201,718.7848856472938
20240728,457,0,156,17,993,58.505161334019654,111.50984412516331,822.9849945408171
20240728,168,0,667,16,923,106.66819187171558,95.60898661259046,720.722821515694
20240728,522,0,614,11,966,28.446819303406528,124.63793481915476,812.9152458774387
20240728,505,0,925,19,832,71.03045972088084,93.72531788063465,667.2442223984845
20240728,66,0,314,10,649,34.33661571273931,76.27228405725043,538.3911002300102
20240728,175,0,500,14,966,113.92864348173181,126.67261078769978,725.3987457305684
20240728,746,0,610,2,790,20.909930508832694,105.55012751113252,663.5399419800348
20240728,965,0,936,1,811,117.52376296482146,98.40518487185876,595.0710521633198
20240728,719,0,686,3,963,119.49971935933699,133.53710941019727,709.9631712304657
20240728,747,0,445,12,177,20.962132778950448,19.004029286685206,137.03383793436433
20240728,399,0,736,6,186,27.86684829456828,15.484674444260367,142.64847726117137
20240728,644,0,663,9,860,79.68877425354229,118.299795447897,662.0114302985608
20240728,13,0,21,3,872,28.32821767229996,83.97776261480706,759.694019712893
20240728,623,0,562,6,503,21.549732041160862,42.44618477685759,439.0040831819815
20240728,102,0,156,5,185,4.790711897490692,26.700427055675583,153.50886104683372
20240728,68,0,367,19,960,107.46248117563634,122.44588187130745,730.0916369530562
20240728,470,0,922,17,626,23.98016275435625,79.41293660288319,522.6069006427606
20240728,217,0,140,18,505,53.89314395997098,37.95707879219016,413.14977724783887
20240728,970,0,432,19,100,12.120881486515573,5.9299162704950605,81.94920224298937
20240728,577,0,86,2,286,31.5600476897481,30.193506201645153,224.24644610860673
20240728,622,0,890,13,982,109.94097765017688,67.85459091961695,804.2044314302061
20240728,792,0,940,8,761,33.37929469469232,50.25475417776748,677.3659511275403
20240728,477,0,946,16,134,7.290423761174074,10.005232743389826,116.70434349543609
20240728,432,0,331,15,768,26.121896948111896,45.4566231714695,696.4214798804186
20240728,880,0,85,17,927,38.61621115574558,82.47802595081016,805.9057628934443
20240728,923,0,486,7,616,31.488112318603335,35.086031229552376,549.4258564518443
20240728,649,0,20,12,161,7.016579178879273,23.371344639765038,130.6120761813557
20240728,813,0,678,6,261,26.491554028618328,23.217456688886326,211.29098928249533
20240728,456,0,233,6,290,17.7473808702318,38.78412603299766,233.46849309677054
20240728,379,0,164,18,425,28.004187614821273,57.49207791164681,339.50373447353195
20240728,53,0,192,1,257,15.088628926550868,37.67257753060816,204.23879354284097
20240728,552,0,460,18,153,5.899532605095286,8.261184389098881,138.83928300580584
20240728,188,0,15,14,761,32.24949690239973,44.550589934174056,684.1999131634262
20240728,481,0,905,14,136,20.265798150173445,13.346261773739773,102.38794007608678
20240728,535,0,826,10,406,13.90385043074614,60.295456531352954,331.80069303790094
20240728,661,0,314,13,816,82.92762773285646,48.16856813230433,684.9038041348392
20240728,653,0,182,13,328,9.202170619375003,31.465695057508675,287.3321343231163
20240728,408,0,185,15,995,42.60062272881869,52.27446219172266,900.1249150794587
20240728,512,0,251,2,722,67.67385121472542,62.64288367379685,591.6832651114778
20240728,319,0,989,20,335,34.01459588768171,31.93893777694457,269.04646633537374
20240728,750,0,771,12,644,40.10863662389587,51.75897617253874,552.1323872035654
20240728,94,0,246,12,956,50.33129185012605,97.66938302190198,807.999325127972
20240728,382,0,597,14,983,99.00576206588245,111.3889177558646,772.6053201782529
20240728,988,0,581,5,812,71.49743395003532,88.23815190536583,652.2644141445988
20240728,319,0,591,8,593,48.80801504726447,83.22383176752345,460.9681531852121
20240728,752,0,982,3,344,50.90048799450593,33.97381600878137,259.1256959967127
20240728,170,0,217,3,819,65.80965127730794,91.89913014678167,661.2912185759104
20240728,320,0,641,6,253,10.741208025913398,18.95543304840394,223.30335892568266
20240728,512,0,157,11,607,64.51001713307663,89.58083263213967,452.9091502347837
20240728,769,0,381,19,382,17.934557839992806,37.68266765953387,326.3827745004733
20240728,822,0,773,2,854,76.38623500905437,74.22584472687787,703.3879202640678
20240728,712,0,386,4,889,121.65918536638276,89.53869888179642,677.8021157518208
20240728,522,0,772,20,406,40.95509771848891,46.4390161636643,318.6058861178468
20240728,676,0,58,3,526,28.744740449075106,72.64941193799251,424.6058476129324
20240728,969,0,982,5,890,41.92818169491951,68.13846142732045,779.93335687776
20240728,621,0,738,3,237,9.943566112819978,18.711293982778933,208.3451399044011
20240728,583,0,30,18,307,43.74930999417502,16.382001447580564,246.8686885582444
