DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,842,25,716,2,813,85.84076358280484,61.78301235454608,665.376224062649
20240728,831,25,719,9,136,12.938659405199921,14.833377625567666,108.22796296923241
20240728,381,25,853,15,478,26.636680550820603,36.16707612690439,415.196243322275
20240728,695,25,636,19,412,29.577091661112487,32.92144620268549,349.501462136202
20240728,29,25,429,15,770,102.79687748260136,86.63061931507323,580.5725032023254
20240728,32,25,747,16,593,53.25729866455531,73.15840861870934,466.5842927167354
20240728,914,25,394,16,512,23.002574514599907,68.08975709456004,420.90766839084006
20240728,614,25,468,1,798,110.17449852923785,90.95356717085524,596.8719342999069
20240728,209,25,15,7,306,11.478762762538576,26.751730851609825,267.7695063858516
20240728,254,25,881,12,465,47.03133778475293,61.51582182950706,356.45284038574005
20240728,53,25,516,16,548,67.71393646104343,73.25684556646442,407.0292179724921
20240728,93,25,230,8,216,5.427379623708082,30.049376350216427,180.52324402607547
20240728,884,25,549,2,384,28.902322608819198,42.990660017376335,312.10701737380447
20240728,314,25,45,6,963,87.38970880008506,80.23931098420516,795.3709802157098
20240728,178,25,826,17,332,8.43937132171825,23.291960728715576,300.2686679495662
20240728,204,25,10,8,381,55.49333911053215,46.23590704953114,279.2707538399367
20240728,140,25,660,8,865,23.78141946559862,58.79271537922621,782.4258651551752
20240728,452,25,279,8,657,77.45929990016224,43.04474953466334,536.4959505651744
20240728,86,25,116,2,350,33.47682497050225,19.61920174852952,296.9039732809682
20240728,679,25,954,17,920,51.93080826376867,75.92206851529563,792.1471232209357
20240728,169,25,121,14,110,7.158535357895583,15.436380696308348,87.40508394579606
20240728,840,25,688,9,567,60.78998086860604,67.95300558068473,438.25701355070925
20240728,94,25,790,20,634,94.21634493092975,51.85916530419279,487.9244897648774
20240728,723,25,608,7,788,36.26307415683316,86.885120278804,664.8518055643628
20240728,475,25,84,14,746,50.41828373855753,67.96679489031418,627.6149213711283
20240728,602,25,156,9,643,70.5813319401318,85.07702205932036,487.3416460005478
20240728,342,25,892,1,152,5.6894881210207595,16.091273479146835,130.21923839983242
20240728,775,25,93,20,577,36.54569354379866,55.29560764740663,485.1586988087947
20240728,534,25,332,20,781,27.97302638532467,89.23834108596544,663.7886325287099
20240728,906,25,893,18,811,43.10120813753295,72.8468859878464,695.0519058746206
20240728,946,25,221,17,163,8.384879147989409,13.076334880044582,141.538785971966
20240728,50,25,552,2,941,37.228125869088366,101.42535478163144,802.3465193492802
20240728,856,25,716,1,102,14.087653868173824,9.2194706269842,78.69287550484198
20240728,147,25,162,8,743,80.21747914080483,104.58199868174007,558.2005221774551
20240728,143,25,14,19,686,33.89429553077568,79.70484494244083,572.4008595267835
20240728,923,25,790,9,306,45.12228360007696,36.41252560518021,224.46519079474282
20240728,603,25,185,6,370,22.984169275916003,51.59053945666732,295.4252912674167
20240728,461,25,730,15,665,48.921542879415156,49.85202828100722,566.2264288395776
20240728,316,25,548,4,520,59.003757446856476,57.34111125630088,403.6551312968427
20240728,225,25,952,6,402,25.491916260084313,27.928352757069288,348.5797309828464
20240728,573,25,217,13,587,44.374554049678494,65.57508035529324,477.05036559502827
20240728,915,25,491,5,854,86.80225340772948,52.88131777491491,714.3164288173556
20240728,922,25,568,16,894,93.84868343768754,96.63087243667029,703.5204441256421
