DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,214,19,963,5,939,63.62754382117895,79.85579193186658,795.5166642469544
20240728,282,19,188,7,618,83.22803585279301,61.04885595067377,473.7231081965332
20240728,867,19,403,16,952,106.32039360932512,129.5960458593454,716.0835605313295
20240728,969,19,868,6,569,24.53975252237346,81.5449016492919,462.91534582833464
20240728,28,19,787,8,869,92.49491311431606,48.965954348926296,727.5391325367576
20240728,277,19,563,6,194,25.921979675030293,11.736350589415048,156.34166973555466
20240728,77,19,102,7,399,36.042833579831175,45.87438637699665,317.0827800431722
20240728,365,19,375,8,771,82.42337557556814,72.73945960942753,615.8371648150044
20240728,41,19,705,14,324,17.299490214336416,42.35916458937947,264.3413451962841
20240728,567,19,418,8,852,46.839550031189766,45.567477446088674,759.5929725227215
20240728,901,19,374,8,392,37.89493998156279,21.237524122888587,332.8675358955486
20240728,101,19,739,20,166,22.75716150637324,8.568619900118126,134.67421859350864
20240728,107,19,320,16,500,18.693312470745717,33.403409301229836,447.9032782280244
20240728,16,19,304,10,141,17.9730494637912,15.70678098135271,107.3201695548561
20240728,858,19,80,17,443,49.76896423968626,26.12153300071568,367.10950275959806
20240728,645,19,678,5,280,11.467540627233138,39.54421817285741,228.98824119990945
20240728,401,19,727,18,890,115.59411868557395,62.5664900760165,711.8393912384096
20240728,75,19,824,5,636,51.03573624987201,69.79003856195418,515.1742251881738
20240728,128,19,651,11,797,92.88472211106348,80.27048008311493,623.8447978058216
20240728,83,19,543,18,952,83.40287486476797,54.27436904460679,814.3227560906253
20240728,618,19,129,3,568,20.35985322952718,81.03242502664705,466.6077217438258
20240728,906,19,54,15,441,30.8268460975197,22.301432744690437,387.87172115778986
20240728,448,19,518,17,207,18.95538789184253,18.03205670222721,170.01255540593024
20240728,384,19,956,7,417,15.158011449352749,49.74429070961427,352.097697841033
20240728,97,19,255,1,661,27.333302656280818,69.9059168907315,563.7607804529877
20240728,849,19,798,17,647,82.02701051593534,87.70159767747668,477.271391806588
20240728,252,19,874,10,194,18.15282786621059,10.215350532000498,165.63182160178891
20240728,302,19,190,9,333,36.79800367651841,35.189241436089134,261.0127548873925
20240728,842,19,159,20,340,43.635063722130376,37.05499244633504,259.3099438315346
20240728,938,19,764,19,544,20.759251143242963,77.57896196660512,445.6617868901519
20240728,925,19,284,8,520,43.49084066522596,39.567715669131175,436.94144366564285
20240728,934,19,730,9,465,9.974820320279662,32.09298633575587,422.93219334396446
20240728,224,19,212,18,817,94.43163673553339,110.64411950985584,611.9242437546108
20240728,834,19,650,17,977,115.87954467915966,62.55199455049253,798.5684607703478
20240728,811,19,643,1,986,142.94484236008648,79.26593488580586,763.7892227541076
20240728,452,19,482,10,906,104.20176798883298,105.27996383924379,696.5182681719232
20240728,58,19,451,10,493,21.256889942471428,73.13633506958242,398.60677498794615
20240728,362,19,253,8,275,27.97930263643814,37.677420602362645,209.3432767611992
20240728,346,19,25,15,203,13.311469524492606,20.066845854288722,169.62168462121866
20240728,875,19,766,7,346,29.793396424685124,31.94173212657128,284.2648714487436
20240728,364,19,597,17,818,101.77073152286613,60.91252365150749,655.3167448256264
20240728,943,19,16,5,256,7.564554024317301,26.074741813059198,222.3607041626235
20240728,169,19,132,10,720,83.13685274078064,101.453003212101,535.4101440471184
20240728,191,19,622,12,465,27.859642150724184,68.89892767467738,368.24143017459846
20240728,46,19,608,1,694,77.82198427720999,61.329946951235456,554.8480687715546
20240728,446,19,743,2,672,96.58300589482829,50.89156011199239,524.5254339931794
20240728,407,19,284,6,442,48.19473368249948,64.21604396660545,329.58922235089506
20240728,911,19,596,5,212,30.55731682019868,16.549544264748977,164.89313891505236
20240728,89,19,295,10,690,37.1303754561984,81.11200419868092,571.7576203451207
20240728,234,19,286,6,684,40.38739350555196,102.56290101155,541.049705482898
20240728,342,19,433,14,507,69.42183962088208,36.012615081780616,401.5655452973373
20240728,356,19,856,2,517,33.964553401605315,73.35559470560574,409.679851892789
20240728,18,19,951,20,217,19.39255645055376,31.997734204094,165.60970934535226
20240728,401,19,161,19,999,122.99540452552068,67.70903824790388,808.2955572265755
20240728,413,19,606,2,215,29.529842397758287,23.992427564639165,161.47773003760256
20240728,739,19,97,14,194,8.91577373513424,13.98569641557298,171.0985298492928
20240728,817,19,408,11,122,4.161026704806733,12.706714859916707,105.13225843527655
20240728,280,19,54,8,727,97.00229996544111,56.70089263739817,573.2968073971607
20240728,150,19,667,9,195,14.394139313256373,14.817709667267914,165.78815101947572
20240728,111,19,799,18,759,81.28248494681151,46.53507555286321,631.1824395003252
20240728,233,19,921,12,978,141.2185806693997,52.065131049831585,784.7162882807687
20240728,206,19,268,13,669,85.74956883162127,83.59109730390786,499.65933386447085
20240728,166,19,61,14,291,33.738528196143754,27.81474517067451,229.44672663318175
20240728,972,19,105,11,897,102.18789640465943,125.88768806422985,668.9244155311108
20240728,900,19,15,10,612,52.855024986704315,45.15692702796515,513.9880479853305
20240728,199,19,443,5,695,99.05784037695744,38.13507749746367,557.8070821255789
20240728,413,19,357,11,549,55.04371555330513,46.66709621901215,447.28918822768276
20240728,120,19,346,18,808,75.67268676474797,92.02840723071877,640.2989060045333
20240728,553,19,506,6,758,20.687235175568446,73.94650276389217,663.3662620605394
20240728,995,19,854,12,958,122.29991211215017,104.51080689547737,731.1892809923725
20240728,581,19,938,15,520,13.002084206699537,77.66301284291139,429.33490295038905
20240728,537,19,661,10,170,19.783576748515983,16.28339034277561,133.9330329087084
20240728,7,19,44,17,293,42.59813303025682,30.150473423603152,220.25139354614004
20240728,225,19,611,15,607,62.23136179417199,52.72177303723415,492.04686516859385
20240728,681,19,741,14,589,68.60913580295649,31.797893758339036,488.59297043870447
20240728,562,19,727,14,800,78.75434564570207,118.07430862075901,603.1713457335389
20240728,615,19,104,15,348,48.088177633209405,46.860859172051235,253.05096319473935
20240728,605,19,423,1,666,72.41426625115841,60.671676370486196,532.9140573783554
20240728,690,19,803,15,532,23.86917278408626,62.25875074110486,445.87207647480886
20240728,679,19,29,3,778,71.21209674469758,92.1651136010635,614.6227896542389
20240728,804,19,4,12,438,63.9902559205412,36.54723819873072,337.4625058807281
20240728,209,19,851,1,552,29.521196850432165,62.32260335787498,460.15619979169287
20240728,53,19,161,6,359,43.726037320778005,31.51942118386048,283.75454149536154
20240728,176,19,843,19,599,79.03786327028482,37.05982985105028,482.9023068786649
20240728,562,19,125,17,565,53.3988681451015,38.629061662364634,472.97207019253386
20240728,417,19,999,16,736,89.89945288604122,38.950254832074094,607.1502922818847
20240728,978,19,231,9,886,31.60686423795095,115.8056180178477,738.5875177442014
20240728,833,19,331,14,243,13.804863169954801,18.792496892981042,210.40263993706415
