DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,399,18,54,2,116,13.172808794998879,10.086367307648382,92.74082389735274
20240728,406,18,290,4,973,99.3218632104379,91.71619788576356,781.9619389037986
20240728,264,18,685,17,875,114.77869309487615,95.84304817165352,664.3782587334704
20240728,556,18,631,9,235,31.318146758727103,19.644295200196552,184.03755804107635
20240728,480,18,563,11,532,76.54187713009841,40.739432686342354,414.71869018355926
20240728,895,18,10,19,515,12.123179020922501,35.69927537932159,467.1775455997559
20240728,822,18,328,7,542,47.13662348559112,63.544243790484096,431.3191327239248
20240728,616,18,359,10,208,22.321854906293567,26.810808832661394,158.86733626104504
20240728,68,18,734,19,819,100.57616301642527,108.72245985030166,609.7013771332731
20240728,386,18,449,9,777,101.47468066361988,72.46012948192492,603.0651898544552
20240728,855,18,461,10,511,23.124179541042224,31.051194358425136,456.82462610053267
20240728,314,18,294,15,620,20.41569192595003,70.36576286051852,529.2185452135315
20240728,274,18,869,15,960,104.83250938133723,59.96298503780041,795.2045055808624
20240728,765,18,956,15,264,39.09652349082538,26.259570161174864,198.64390634799975
20240728,713,18,299,4,471,46.59018870864623,36.49469626620006,387.9151150251537
20240728,476,18,590,14,867,50.64244917065101,48.55466368624176,767.8028871431072
20240728,648,18,564,17,949,64.37649088005274,115.08208870154874,769.5414204183985
20240728,113,18,317,18,629,69.18909926662676,36.63368960254493,523.1772111308283
20240728,762,18,614,6,397,50.50748781730217,34.071472632017866,312.42103955067995
20240728,980,18,888,15,306,14.49188772633382,26.999848098448183,264.508264175218
20240728,72,18,874,16,365,22.052429870540035,19.462249103945307,323.4853210255147
20240728,177,18,963,17,141,11.857323582955901,11.159376120242735,117.98330029680136
20240728,518,18,368,15,890,77.98671741442547,117.39348353140765,694.6197990541668
20240728,636,18,166,16,523,47.82316140170665,57.51169211765621,417.66514648063713
20240728,161,18,523,14,715,32.40814318801234,81.23333519142898,601.3585216205587
20240728,107,18,657,20,923,85.2877537262122,65.80709861516316,771.9051476586246
20240728,416,18,810,4,347,45.00348329176774,33.74985703201585,268.2466596762164
20240728,727,18,599,8,389,48.23045377665894,35.79829084559242,304.97125537774866
20240728,506,18,193,4,809,18.210364831776285,109.89168832443791,680.8979468437858
20240728,960,18,261,13,306,32.81349365729447,42.78895092497038,230.39755541773513
20240728,919,18,215,2,330,46.05932271098804,28.17702718740116,255.7636501016108
20240728,282,18,222,13,683,39.88164640726217,47.96339303458433,595.1549605581536
20240728,84,18,866,2,685,41.39401708060432,50.17930512576747,593.4266777936282
20240728,185,18,556,15,955,21.022960897925486,82.74695089724142,851.2300882048331
20240728,5,18,935,6,903,82.38717311219521,53.38485329957177,767.227973588233
20240728,166,18,522,6,150,5.028403842642585,16.24671717253958,128.72487898481785
20240728,272,18,149,6,753,38.984745133268476,40.61277245953348,673.402482407198
20240728,380,18,196,4,315,27.74073525516527,25.43739538341116,261.8218693614236
20240728,313,18,739,10,956,100.59481584658076,97.3485912046925,758.0565929487268
20240728,345,18,19,4,362,32.12944925445219,36.622300361859374,293.2482503836884
