DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,721,49,429,3,561,81.61913681595034,51.16835801360968,428.21250517043995
20240728,98,49,588,7,684,83.63064863876625,51.1595385918561,549.2098127693777
20240728,414,49,113,11,178,13.584036343272858,13.665694601806564,150.75026905492058
20240728,756,49,906,8,291,38.76501283839875,21.1042096314711,231.13077753013016
20240728,990,49,333,8,900,105.17925573552762,57.32156351987477,737.4991807445977
20240728,946,49,127,20,547,68.99179487049898,39.135335099021944,438.8728700304791
20240728,808,49,58,7,497,62.4375777240088,72.9886673526654,361.5737549233258
20240728,861,49,459,15,183,10.485539460333358,24.577880528768993,147.93658001089764
20240728,826,49,539,6,892,78.98275116774084,131.08962767947997,681.9276211527792
20240728,10,49,914,9,266,36.543560875228806,22.920188331732607,206.5362507930386
20240728,668,49,90,1,378,42.32016227307681,31.185568175943168,304.49426955098
20240728,15,49,480,16,314,21.622487346722146,42.00210002093922,250.37541263233862
20240728,457,49,912,8,892,28.018098285298237,54.46533841666901,809.5165632980328
20240728,368,49,652,15,335,35.37094947928043,42.138286266954836,257.4907642537647
20240728,540,49,719,11,116,6.458343694060351,16.910441772901066,92.63121453303859
20240728,489,49,739,8,755,53.232307267028595,46.95729692488317,654.8103958080883
20240728,613,49,70,4,665,93.98119350799587,51.51533254987268,519.5034739421314
20240728,102,49,6,3,641,83.55488524409743,72.12591477051745,485.3191999853851
20240728,24,49,226,18,877,78.85208543314558,63.25234907904704,734.8955654878074
20240728,426,49,287,6,589,51.160804566014924,66.24502310652586,471.5941723274592
20240728,322,49,249,18,627,61.27542976028613,89.70326186667573,476.02130837303815
20240728,793,49,77,2,454,55.88229882530572,28.323247173874986,369.7944540008193
20240728,473,49,811,20,752,51.37084664557372,84.3885196582203,616.240633696206
20240728,485,49,142,7,688,79.089254616705,86.96049149359936,521.9502538896957
20240728,795,49,993,19,802,98.31548988754581,100.6668961473613,603.0176139650929
20240728,385,49,891,18,976,26.623198383515376,53.173105602335845,896.2036960141488
20240728,107,49,383,20,956,127.75233114919114,81.24526828995226,747.0024005608566
20240728,103,49,231,18,929,76.38891510918143,70.69475959481117,781.9163252960075
20240728,743,49,759,2,281,25.119840526209032,35.087374722221284,220.79278475156968
20240728,476,49,581,20,253,7.027875299440852,27.591346520815836,218.38077817974332
20240728,475,49,512,12,626,19.482503237348286,84.13987340421397,522.3776233584377
20240728,907,49,330,13,205,12.60068829512514,17.319263127055873,175.08004857781899
20240728,406,49,886,13,948,49.25923442403051,89.72006703883763,809.0206985371319
20240728,438,49,566,13,504,34.76540895341361,28.436008249686193,440.7985827969002
20240728,961,49,71,15,357,42.1465162535522,20.797164534727607,294.05631921172017
20240728,536,49,407,10,187,16.48274291362132,22.117213773051798,148.40004331332688
20240728,829,49,222,16,208,4.844711313418656,20.941577018015675,182.21371166856568
20240728,443,49,436,15,700,81.327997199735,35.67108695556716,583.0009158446978
20240728,620,49,27,7,541,19.18062588990285,55.10986883734551,466.70950527275164
20240728,933,49,997,14,244,32.08665761416809,22.55095215092745,189.36239023490447
20240728,263,49,230,1,132,13.04064818232614,6.629190366077261,112.3301614515966
20240728,276,49,21,5,475,26.132036615581598,48.00416885396913,400.86379453044924
20240728,59,49,120,7,696,71.26196166368747,91.11211174639948,533.625926589913
20240728,936,49,637,16,227,20.74112192134095,22.87984404866714,183.3790340299919
20240728,504,49,737,4,897,42.21272765547898,56.657010465946016,798.130261878575
20240728,277,49,301,13,916,52.83404397740986,104.1341983504415,759.0317576721486
20240728,878,49,850,9,620,26.05051819840358,77.61086064198942,516.338621159607
20240728,24,49,662,12,256,16.25810925196616,21.34000913002391,218.40188161800992
20240728,639,49,886,8,448,63.49144250179582,30.712867014349996,353.7956904838542
20240728,724,49,771,12,477,43.36008261593837,66.3595831566119,367.2803342274497
20240728,327,49,833,12,425,44.03830710199865,43.48087751416211,337.48081538383923
20240728,885,49,913,16,756,44.99122744746533,62.67107067933754,648.3377018731971
20240728,642,49,886,1,693,17.68841667958623,79.60911248510415,595.7024708353097
20240728,295,49,182,20,119,11.189042365154597,10.604881943508415,97.20607569133699
20240728,319,49,965,7,310,36.43481133858862,22.441575445703343,251.12361321570805
20240728,728,49,82,12,424,57.832829131948394,31.873018676919017,334.2941521911326
20240728,82,49,876,13,714,95.4498256469394,94.54874979363132,524.0014245594293
20240728,807,49,484,20,286,8.302427731937074,22.604097314825008,255.09347495323792
20240728,100,49,126,17,922,117.15731393712952,106.27489407601168,698.5677919868588
20240728,598,49,700,18,280,41.4934793256115,36.747150886755975,201.75936978763252
20240728,515,49,353,16,320,37.953227106193395,40.501838830044825,241.5449340637618
20240728,933,49,31,17,177,12.987166841296274,14.876854118651856,149.13597904005186
20240728,474,49,542,19,865,99.1793121678363,50.95499537183616,714.8656924603275
20240728,154,49,690,5,106,2.8312755896250583,6.127964205827561,97.04076020454738
20240728,449,49,793,20,427,52.83135126602921,26.081194765018463,348.08745396895233
20240728,731,49,272,11,959,139.59897821778424,122.97334058580665,696.4276811964091
20240728,427,49,864,6,296,31.844937606694987,44.18567303600614,219.96938935729887
20240728,308,49,533,9,485,19.326922368954886,42.28669991247782,423.3863777185673
20240728,102,49,774,3,720,55.50138824553684,69.7790568246231,594.7195549298401
20240728,511,49,74,11,547,76.95064583491575,75.11207589112863,394.9372782739556
20240728,434,49,800,3,873,35.91208605781121,121.92112168050753,715.1667922616813
20240728,264,49,731,3,190,20.585174535420073,21.651519975244177,147.76330548933575
20240728,844,49,384,19,289,34.16051190411926,16.25675076568426,238.5827373301965
20240728,382,49,625,14,179,23.578378653459474,22.918900230460178,132.50272111608035
20240728,770,49,164,5,684,53.27693583288912,80.89552494830026,549.8275392188107
20240728,802,49,523,13,232,12.112980559624042,20.04490739841992,199.84211204195606
20240728,34,49,799,18,430,41.34893955689001,26.62006524684661,362.03099519626335
20240728,17,49,964,1,111,13.00541903665019,11.542876163176366,86.45170480017345
20240728,436,49,449,5,984,127.75729797265264,49.75193882889394,806.4907631984534
20240728,871,49,773,12,930,108.26519515757592,79.75149739424754,741.9833074481766
20240728,92,49,866,20,502,48.70854090408535,55.20138074873219,398.09007834718244
20240728,771,49,652,17,340,14.298234046817221,19.557875668102174,306.1438902850806
20240728,188,49,506,13,349,16.211707778006776,35.17094391486641,297.6173483071268
20240728,492,49,689,3,313,10.324265863512199,25.57864492066925,277.0970892158185
20240728,466,49,917,1,362,42.71860036856952,36.36640401678656,282.9149956146439
20240728,432,49,141,1,949,135.33044497096424,63.144461069182455,750.5250939598533
20240728,528,49,615,17,698,20.407211132150724,93.62147324790224,583.9713156199471
20240728,350,49,388,8,997,34.149522400184914,51.19639026032615,911.6540873394889
20240728,250,49,167,6,909,26.921760691750354,87.76594612303238,794.3122931852173
20240728,236,49,594,11,987,40.3106544980742,86.63103809681041,860.0583074051153
20240728,234,49,561,19,704,96.13088652480522,52.78635457123846,555.0827589039563
20240728,713,49,130,17,436,64.76523263768843,56.72710834790231,314.5076590144092
20240728,573,49,387,20,593,69.95456379301864,80.81628687210639,442.229149334875
20240728,573,49,545,6,592,78.71627843521644,30.173322510154094,483.11039905462945
20240728,816,49,992,13,435,32.29929042056682,22.07648204339117,380.624227536042
20240728,6,49,282,11,687,44.5629055336364,50.75658180273228,591.6805126636314
20240728,992,49,922,2,612,68.57122253615108,38.813010920112646,504.6157665437363
20240728,138,49,999,16,501,17.5700349457956,50.56153375320203,432.8684313010024
20240728,625,49,754,3,350,38.37937409655499,52.342198360597415,259.27842754284757
20240728,897,49,292,20,441,36.2669304913562,59.29459886802131,345.4384706406225
20240728,282,49,108,16,804,39.379493845680415,87.24459400608708,677.3759121482325
20240728,416,49,780,20,607,78.99772185699149,62.89057635840221,465.11170178460634
20240728,121,49,570,18,412,27.54302472268433,38.70809358172669,345.748881695589
20240728,772,49,540,4,954,67.03214150401756,81.40326594210974,805.5645925538727
20240728,771,49,855,10,821,96.5296421475334,46.10383632011862,678.366521532348
20240728,607,49,626,8,712,103.87391884471899,95.51940386953808,512.606677285743
20240728,375,49,845,11,745,36.820487302504944,69.2824478905422,638.8970648069528
20240728,639,49,325,2,451,62.88283220879288,23.129114548827282,364.9880532423798
20240728,250,49,884,13,243,28.81555360197015,13.342136793168523,200.84230960486133
20240728,792,49,218,4,168,18.755224378281763,16.766205887297087,132.47856973442114
20240728,926,49,35,20,164,16.965354110329198,14.228369804621531,132.80627608504926
20240728,543,49,496,7,403,41.663125519832505,35.4930434775338,325.8438310026337
20240728,326,49,45,4,446,51.981479617208336,35.9457838777984,358.07273650499326
20240728,705,49,421,20,781,108.40555579998362,73.9228939598756,598.6715502401407
20240728,819,49,781,3,843,53.12790623500196,77.4068506887485,712.4652430762495
20240728,499,49,234,2,589,82.00920812055494,41.84132972960544,465.1494621498396
20240728,19,49,562,5,404,25.82647683533635,29.335741279212463,348.8377818854512
20240728,893,49,973,20,411,10.16624592682983,59.92675391502569,340.90700015814446
20240728,578,49,191,12,161,18.539215272090267,19.411104390340974,123.04968033756876
20240728,375,49,516,17,704,60.70893495916641,39.427969721429854,603.8630953194038
20240728,669,49,758,4,880,46.67331136464522,106.32065422943589,727.0060344059189
20240728,254,49,798,15,518,43.69421782487464,50.67201751692907,423.6337646581963
20240728,970,49,222,20,450,38.1605956392276,58.826991948388766,353.01241241238364
20240728,767,49,726,8,910,51.1617188008889,94.4091549555872,764.4291262435239
20240728,66,49,388,10,416,40.70666324768303,54.34309621572727,320.9502405365897
20240728,281,49,775,17,104,5.564681919145556,8.324253777126891,90.11106430372755
20240728,753,49,876,16,281,12.737791963515358,22.60905381376791,245.65315422271672
20240728,282,49,802,15,512,51.61320826026015,58.99810602148868,401.38868571825117
20240728,557,49,630,16,574,26.666702062429703,53.0666832626214,494.26661467494887
20240728,428,49,234,5,242,5.105802550953017,30.673183269667096,206.2210141793799
20240728,2,49,347,13,569,73.56333308438825,67.85734336121143,427.57932355440033
20240728,918,49,45,2,253,22.011091348290208,13.303457588238626,217.68545106347116
20240728,314,49,705,18,387,44.32117140626401,44.26329769560695,298.4155308981291
20240728,915,49,818,4,340,31.649905645592742,38.90156040132141,269.44853395308587
20240728,459,49,436,17,182,10.90006502938448,25.638530953588663,145.46140401702687
20240728,775,49,327,20,571,21.481655699278615,66.667796744643,482.85054755607837
20240728,855,49,482,14,367,36.772904949855764,23.418916928900657,306.8081781212436
20240728,129,49,792,4,876,83.44865388746587,72.24290510858076,720.3084410039534
20240728,738,49,685,19,379,38.87796979590759,45.05453400211202,295.06749620198036
20240728,12,49,399,15,390,47.01385867426957,48.34636717324246,294.639774152488
20240728,381,49,170,11,683,98.43183358259765,83.46414936047326,501.1040170569291
20240728,8,49,550,20,871,75.18429361400253,54.159290999798415,741.6564153861991
20240728,742,49,674,15,334,40.42079353143402,19.441296332908397,274.1379101356576
