DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,883,61,497,10,323,22.09842375526723,42.1684295695461,258.7331466751867
20240728,905,61,570,12,147,21.28107252520619,17.860804253412088,107.85812322138172
20240728,753,61,719,6,797,116.76705092212546,111.7223457179321,568.5106033599425
20240728,381,61,261,16,165,8.373158961152583,20.710789617375866,135.91605142147154
20240728,414,61,637,5,411,36.93816085867942,28.085936440868647,345.9759027004519
20240728,791,61,923,16,894,73.89463644927316,67.87590722882874,752.2294563218982
20240728,395,61,930,12,959,112.84322790136014,74.38612780028305,771.7706442983568
20240728,537,61,184,16,803,23.40595141811983,64.0178768555286,715.5761717263516
20240728,927,61,620,7,559,70.67741857877633,61.43048189107174,426.89209953015194
20240728,290,61,963,3,177,24.877224593565956,9.996205590308605,142.12656981612542
20240728,791,61,310,15,219,17.57249325596953,28.48993427813514,172.93757246589533
20240728,710,61,733,7,385,24.904274830977297,34.652290585961374,325.44343458306133
20240728,723,61,33,20,758,56.384071233819554,76.3500820705357,625.2658466956448
20240728,792,61,937,7,136,5.559963783631784,17.853373020708002,112.58666319566021
20240728,493,61,338,14,930,102.26687524085908,56.68762038818062,771.0455043709603
20240728,254,61,916,2,638,61.57536952009386,33.93860702853696,542.4860234513692
20240728,15,61,804,14,853,38.87997213971813,50.12855683715168,763.9914710231302
20240728,488,61,676,1,449,60.517855641414464,58.49852045605002,329.98362390253556
20240728,217,61,52,3,701,101.82311126183953,58.493177890416,540.6837108477445
20240728,430,61,116,5,855,122.68268307605032,109.56442780249108,622.7528891214586
20240728,735,61,685,15,418,62.321805615168614,44.483776165304654,311.1944182195267
20240728,617,61,421,20,747,39.225287988340696,84.05470109074476,623.7200109209145
20240728,435,61,918,12,421,48.76313514560983,55.65648087285244,316.5803839815377
20240728,808,61,564,5,307,38.23986699906574,45.97147088205497,222.7886621188793
20240728,168,61,62,2,855,25.660514005821064,95.54861512104615,733.7908708731328
20240728,704,61,298,18,764,62.33571283326899,101.32346767865845,600.3408194880726
20240728,761,61,553,10,128,15.855281168035784,14.450081365756882,97.69463746620733
20240728,589,61,80,9,616,38.52891166697702,79.55185132792599,497.919237005097
